        1200

 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.109986E-89      0
 0.527648E-14      0
 0.686422E-14      0
 0.104551E-13      0
 0.102953E-13      0
 0.182240E-13      0
 0.304766E-13      0
 0.478518E-13      0
 0.484310E-13      0
 0.776993E-13      0
 0.104451E-12      0
 0.144594E-12      0
 0.193524E-12      0
 0.491200E-12      0
 0.598348E-12      0
 0.691515E-12      0
 0.751430E-12      0
 0.839305E-12      0
 0.864868E-12      0
 0.891231E-12      0
 0.906709E-12      0
 0.138203E-11      0
 0.825524E-12      0
 0.839504E-12      0
 0.137704E-11      0
 0.866865E-12      0
 0.868163E-12      0
 0.867764E-12      0
 0.869561E-12      0
 0.866865E-12      0
 0.127419E-11      0
 0.813841E-12      0
 0.810546E-12      0
 0.755823E-12      0
 0.749233E-12      0
 0.115535E-11      0
 0.701101E-12      0
 0.695410E-12      0
 0.689019E-12      0
 0.104052E-11      0
 0.643583E-12      0
 0.636493E-12      0
 0.628006E-12      0
 0.643583E-12      0
 0.606836E-12      0
 0.619717E-12      0
 0.587863E-12      0
 0.577877E-12      0
 0.555509E-12      0
 0.544824E-12      0
 0.529745E-12      0
 0.532542E-12      0
 0.528647E-12      0
 0.513569E-12      0
 0.499389E-12      0
 0.489203E-12      0
 0.474424E-12      0
 0.469831E-12      0
 0.455651E-12      0
 0.430886E-12      0
 0.425494E-12      0
 0.415209E-12      0
 0.400430E-12      0
 0.400230E-12      0
 0.389246E-12      0
 0.380159E-12      0
 0.370672E-12      0
 0.440572E-12      0
 0.362384E-12      0
 0.350700E-12      0
 0.340914E-12      0
 0.331228E-12      0
 0.327234E-12      0
 0.331628E-12      0
 0.325337E-12      0
 0.314852E-12      0
 0.314352E-12      0
 0.276906E-12      0
 0.272911E-12      0
 0.272013E-12      0
 0.279102E-12      0
 0.255636E-12      0
 0.250044E-12      0
 0.226178E-12      0
 0.222883E-12      0
 0.220686E-12      0
 0.215893E-12      0
 0.210900E-12      0
 0.204808E-12      0
 0.198018E-12      0
 0.182041E-12      0
 0.179045E-12      0
 0.176149E-12      0
 0.173253E-12      0
 0.170757E-12      0
 0.168760E-12      0
 0.166163E-12      0
 0.158774E-12      0
 0.152483E-12      0
 0.150386E-12      0
 0.148788E-12      0
 0.140100E-12      0
 0.137404E-12      0
 0.142697E-12      0
 0.132711E-12      0
 0.138103E-12      0
 0.128717E-12      0
 0.122925E-12      0
 0.120828E-12      0
 0.118831E-12      0
 0.122525E-12      0
 0.114038E-12      0
 0.111741E-12      0
 0.109644E-12      0
 0.107547E-12      0
 0.105550E-12      0
 0.103652E-12      0
 0.100057E-12      0
 0.982101E-13      0
 0.964526E-13      0
 0.946552E-13      0
 0.923884E-13      0
 0.905011E-13      0
 0.886737E-13      0
 0.869062E-13      0
 0.851787E-13      0
 0.835710E-13      0
 0.807250E-13      0
 0.793969E-13      0
 0.778491E-13      0
 0.763313E-13      0
 0.748833E-13      0
 0.729860E-13      0
 0.714383E-13      0
 0.699504E-13      0
 0.685024E-13      0
 0.670745E-13      0
 0.649675E-13      0
 0.638191E-13      0
 0.624910E-13      0
 0.611928E-13      0
 0.599147E-13      0
 0.584567E-13      0
 0.571186E-13      0
 0.558205E-13      0
 0.545523E-13      0
 0.533241E-13      0
 0.516764E-13      0
 0.506379E-13      0
 0.494795E-13      0
 0.483411E-13      0
 0.472327E-13      0
 0.461343E-13      0
 0.450758E-13      0
 0.438376E-13      0
 0.427291E-13      0
 0.416507E-13      0
 0.405922E-13      0
 0.392741E-13      0
 0.383753E-13      0
 0.373967E-13      0
 0.364281E-13      0
 0.354795E-13      0
 0.345608E-13      0
 0.335622E-13      0
 0.326335E-13      0
 0.317048E-13      0
 0.308061E-13      0
 0.297376E-13      0
 0.288789E-13      0
 0.281199E-13      0
 0.273011E-13      0
 0.265023E-13      0
 0.257134E-13      0
 0.249445E-13      0
 0.241456E-13      0
 0.233967E-13      0
 0.226477E-13      0
 0.218589E-13      0
 0.210999E-13      0
 0.204609E-13      0
 0.198018E-13      0
 0.191527E-13      0
 0.185236E-13      0
 0.179145E-13      0
 0.172854E-13      0
 0.166962E-13      0
 0.161170E-13      0
 0.155479E-13      0
 0.160471E-13      0
 0.143895E-13      0
 0.139102E-13      0
 0.134209E-13      0
 0.129416E-13      0
 0.124822E-13      0
 0.120329E-13      0
 0.115735E-13      0
 0.111441E-13      0
 0.107247E-13      0
 0.103253E-13      0
 0.987693E-14      0
 0.949747E-14      0
 0.916295E-14      0
 0.881844E-14      0
 0.848392E-14      0
 0.816237E-14      0
 0.785182E-14      0
 0.753127E-14      0
 0.723669E-14      0
 0.694711E-14      0
 0.667250E-14      0
 0.636294E-14      0
 0.610830E-14      0
 0.588162E-14      0
 0.564995E-14      0
 0.542527E-14      0
 0.520958E-14      0
 0.545523E-14      0
 0.478618E-14      0
 0.459046E-14      0
 0.439774E-14      0
 0.421600E-14      0
 0.404823E-14      0
 0.383953E-14      0
 0.367976E-14      0
 0.353996E-14      0
 0.339317E-14      0
 0.325337E-14      0
 0.310857E-14      0
 0.297676E-14      0
 0.284894E-14      0
 0.272712E-14      0
 0.260928E-14      0
 0.249744E-14      0
 0.236064E-14      0
 0.225878E-14      0
 0.217091E-14      0
 0.207804E-14      0
 0.222583E-14      0
 0.189430E-14      0
 0.181042E-14      0
 0.172954E-14      0
 0.165265E-14      0
 0.157875E-14      0
 0.150486E-14      0
 0.143995E-14      0
 0.135407E-14      0
 0.129915E-14      0
 0.124123E-14      0
 0.132811E-14      0
 0.112640E-14      0
 0.107447E-14      0
 0.102454E-14      0
 0.976309E-15      0
 0.930774E-15      0
 0.885539E-15      0
 0.843499E-15      0
 0.789575E-15      0
 0.752229E-15      0
 0.722072E-15      0
 0.812942E-15      0
 0.651572E-15      0
 0.619817E-15      0
 0.590060E-15      0
 0.561201E-15      0
 0.534139E-15      0
 0.506678E-15      0
 0.481814E-15      0
 0.550216E-15      0
 0.522755E-15      0
 0.399631E-15      0
 0.483312E-15      0
 0.365479E-15      0
 0.347205E-15      0
 0.329431E-15      0
 0.312854E-15      0
 0.320643E-15      0
 0.280900E-15      0
 0.332127E-15      0
 0.323040E-15      0
 0.235664E-15      0
 0.224081E-15      0
 0.204808E-15      0
 0.198218E-15      0
 0.187733E-15      0
 0.177947E-15      0
 0.168660E-15      0
 0.199516E-15      0
 0.150785E-15      0
 0.189730E-15      0
 0.132411E-15      0
 0.124822E-15      0
 0.118331E-15      0
 0.111741E-15      0
 0.100457E-15      0
 0.948649E-16      0
 0.926480E-16      0
 0.890532E-16      0
 0.831016E-16      0
 0.810645E-16      0
 0.708591E-16      0
 0.676636E-16      0
 0.635395E-16      0
 0.598747E-16      0
 0.568490E-16      0
 0.536236E-16      0
 0.470230E-16      0
 0.443668E-16      0
 0.439174E-16      0
 0.425494E-16      0
 0.381856E-16      0
 0.361086E-16      0
 0.335023E-16      0
 0.315051E-16      0
 0.300172E-16      0
 0.283396E-16      0
 0.268018E-16      0
 0.254238E-16      0
 0.212697E-16      0
 0.201313E-16      0
 0.196221E-16      0
 0.184937E-16      0
 0.174152E-16      0
 0.162269E-16      0
 0.153282E-16      0
 0.147690E-16      0
 0.140200E-16      0
 0.133610E-16      0
 0.125022E-16      0
 0.113139E-16      0
 0.107447E-16      0
 0.949947E-17      0
 0.915496E-17      0
 0.832514E-17      0
 0.793670E-17      0
 0.754725E-17      0
 0.739047E-17      0
 0.715481E-17      0
 0.689019E-17      0
 0.251342E-16      0
 0.235764E-16      0
 0.212397E-16      0
 0.500986E-17      0
 0.231470E-16      0
 0.218189E-16      0
 0.209901E-16      0
 0.195322E-16      0
 0.397634E-17      0
 0.392341E-17      0
 0.106049E-16      0
 0.207105E-16      0
 0.200514E-16      0
 0.194623E-16      0
 0.184737E-16      0
 0.175949E-16      0
 0.167861E-16      0
 0.191028E-16      0
 0.185036E-16      0
 0.179544E-16      0
 0.173653E-16      0
 0.167162E-16      0
 0.185536E-16      0
 0.173952E-16      0
 0.172654E-16      0
 0.170857E-16      0
 0.167961E-16      0
 0.164665E-16      0
 0.165864E-16      0
 0.159573E-16      0
 0.155878E-16      0
 0.165864E-16      0
 0.165165E-16      0
 0.163667E-16      0
 0.161969E-16      0
 0.165864E-16      0
 0.163567E-16      0
 0.157276E-16      0
 0.162069E-16      0
 0.158275E-16      0
 0.158874E-16      0
 0.159473E-16      0
 0.164865E-16      0
 0.161470E-16      0
 0.167062E-16      0
 0.169059E-16      0
 0.166063E-16      0
 0.164066E-16      0
 0.171356E-16      0
 0.174851E-16      0
 0.177048E-16      0
 0.180743E-16      0
 0.184337E-16      0
 0.187233E-16      0
 0.183139E-16      0
 0.193924E-16      0
 0.190529E-16      0
 0.202012E-16      0
 0.210600E-16      0
 0.219288E-16      0
 0.228175E-16      0
 0.210300E-16      0
 0.222883E-16      0
 0.229074E-16      0
 0.240358E-16      0
 0.248246E-16      0
 0.263824E-16      0
 0.277605E-16      0
 0.289687E-16      0
 0.305165E-16      0
 0.322241E-16      0
 0.342312E-16      0
 0.362184E-16      0
 0.367676E-16      0
 0.392541E-16      0
 0.410715E-16      0
 0.409117E-16      0
 0.452655E-16      0
 0.456949E-16      0
 0.498989E-16      0
 0.437377E-16      0
 0.455851E-16      0
 0.573982E-16      0
 0.505580E-16      0
 0.520459E-16      0
 0.567192E-16      0
 0.591358E-16      0
 0.629204E-16      0
 0.659061E-16      0
 0.707592E-16      0
 0.703398E-16      0
 0.780089E-16      0
 0.793670E-16      0
 0.844497E-16      0
 0.891830E-16      0
 0.896124E-16      0
 0.964327E-16      0
 0.102454E-15      0
 0.102055E-15      0
 0.108845E-15      0
 0.149787E-15      0
 0.111941E-15      0
 0.135008E-15      0
 0.119430E-15      0
 0.157675E-15      0
 0.136805E-15      0
 0.146891E-15      0
 0.180143E-15      0
 0.131013E-15      0
 0.149787E-15      0
 0.184737E-15      0
 0.191527E-15      0
 0.151384E-15      0
 0.149986E-15      0
 0.177048E-15      0
 0.124822E-15      0
 0.177547E-15      0
 0.113239E-15      0
 0.126420E-15      0
 0.194922E-15      0
 0.103153E-15      0
 0.139102E-15      0
 0.149787E-15      0
 0.144195E-15      0
 0.134708E-15      0
 0.191627E-15      0
 0.194623E-15      0
 0.129216E-15      0
 0.154680E-15      0
 0.161270E-15      0
 0.166463E-15      0
 0.137904E-15      0
 0.153481E-15      0
 0.186135E-15      0
 0.129016E-15      0
 0.198617E-15      0
 0.151185E-15      0
 0.157176E-15      0
 0.179045E-15      0
 0.105250E-15      0
 0.171556E-15      0
 0.126720E-15      0
 0.137304E-15      0
 0.112540E-15      0
 0.105250E-15      0
 0.181342E-15      0
 0.157576E-15      0
 0.111341E-15      0
 0.167461E-15      0
 0.153481E-15      0
 0.210600E-15      0
 0.268518E-15      0
 0.322341E-15      0
 0.271014E-15      0
 0.293582E-15      0
 0.299773E-15      0
 0.283297E-15      0
 0.242155E-15      0
 0.295080E-15      0
 0.379060E-15      0
 0.320444E-15      0
 0.317847E-15      0
 0.403425E-15      0
 0.327134E-15      0
 0.299074E-15      0
 0.330729E-15      0
 0.347505E-15      0
 0.204808E-15      0
 0.330429E-15      0
 0.312854E-15      0
 0.300472E-15      0
 0.305165E-15      0
 0.445466E-15      0
 0.422099E-15      0
 0.389745E-15      0
 0.325636E-15      0
 0.435280E-15      0
 0.315850E-15      0
 0.566393E-15      0
 0.398233E-15      0
 0.308960E-15      0
 0.448262E-15      0
 0.465637E-15      0
 0.437477E-15      0
 0.350800E-15      0
 0.440073E-15      0
 0.306663E-15      0
 0.495894E-15      0
 0.360786E-15      0
 0.382256E-15      0
 0.396535E-15      0
 0.347205E-15      0
 0.314153E-15      0
 0.503183E-15      0
 0.516964E-15      0
 0.471229E-15      0
 0.455951E-15      0
 0.464439E-15      0
 0.491800E-15      0
 0.433982E-15      0
 0.487905E-15      0
 0.451157E-15      0
 0.421799E-15      0
 0.587763E-15      0
 0.598947E-15      0
 0.547420E-15      0
 0.525252E-15      0
 0.426892E-15      0
 0.447263E-15      0
 0.482812E-15      0
 0.430587E-15      0
 0.488005E-15      0
 0.453554E-15      0
 0.425394E-15      0
 0.402427E-15      0
 0.540930E-15      0
 0.586465E-15      0
 0.559603E-15      0
 0.454952E-15      0
 0.468233E-15      0
 0.495994E-15      0
 0.435580E-15      0
 0.484410E-15      0
 0.440772E-15      0
 0.403026E-15      0
 0.504681E-15      0
 0.413611E-15      0
 0.410515E-15      0
 0.415109E-15      0
 0.419902E-15      0
 0.449260E-15      0
 0.525152E-15      0
 0.581172E-15      0
 0.623212E-15      0
 0.506379E-15      0
 0.498989E-15      0
 0.491700E-15      0
 0.484510E-15      0
 0.477520E-15      0
 0.470530E-15      0
 0.463640E-15      0
 0.456849E-15      0
 0.450259E-15      0
 0.443668E-15      0
 0.437177E-15      0
 0.430786E-15      0
 0.424595E-15      0
 0.418404E-15      0
 0.412313E-15      0
 0.406321E-15      0
 0.400330E-15      0
 0.394538E-15      0
 0.388746E-15      0
 0.383154E-15      0
 0.377562E-15      0
 0.372070E-15      0
 0.366678E-15      0
 0.361285E-15      0
 0.356093E-15      0
 0.350900E-15      0
 0.345807E-15      0
 0.340815E-15      0
 0.335822E-15      0
 0.330929E-15      0
 0.326135E-15      0
 0.321442E-15      0
 0.316749E-15      0
 0.312155E-15      0
 0.307562E-15      0
 0.303168E-15      0
 0.298774E-15      0
 0.294381E-15      0
 0.290087E-15      0
 0.285893E-15      0
 0.281799E-15      0
 0.277704E-15      0
 0.273610E-15      0
 0.269716E-15      0
 0.265722E-15      0
 0.261927E-15      0
 0.258132E-15      0
 0.254338E-15      0
 0.250643E-15      0
 0.247048E-15      0
 0.243453E-15      0
 0.239958E-15      0
 0.236463E-15      0
 0.233068E-15      0
 0.229673E-15      0
 0.226378E-15      0
 0.223082E-15      0
 0.219787E-15      0
 0.216691E-15      0
 0.213496E-15      0
 0.210400E-15      0
 0.207405E-15      0
 0.204409E-15      0
 0.201413E-15      0
 0.198517E-15      0
 0.195621E-15      0
 0.192825E-15      0
 0.190029E-15      0
 0.187233E-15      0
 0.184537E-15      0
 0.181841E-15      0
 0.179245E-15      0
 0.176648E-15      0
 0.174052E-15      0
 0.171556E-15      0
 0.169059E-15      0
 0.166663E-15      0
 0.164266E-15      0
 0.161869E-15      0
 0.159473E-15      0
 0.157176E-15      0
 0.154979E-15      0
 0.152683E-15      0
 0.150486E-15      0
 0.148289E-15      0
 0.146192E-15      0
 0.144095E-15      0
 0.141998E-15      0
 0.139901E-15      0
 0.137904E-15      0
 0.135906E-15      0
 0.133909E-15      0
 0.132012E-15      0
 0.130115E-15      0
 0.128217E-15      0
 0.126420E-15      0
 0.124523E-15      0
 0.122725E-15      0
 0.120928E-15      0
 0.119230E-15      0
 0.117533E-15      0
 0.115835E-15      0
 0.114137E-15      0
 0.112440E-15      0
 0.110842E-15      0
 0.109244E-15      0
 0.107647E-15      0
 0.106149E-15      0
 0.104551E-15      0
 0.103053E-15      0
 0.101555E-15      0
 0.100157E-15      0
 0.986894E-16      0
 0.972615E-16      0
 0.958535E-16      0
 0.944754E-16      0
 0.931074E-16      0
 0.917693E-16      0
 0.904412E-16      0
 0.891330E-16      0
 0.878449E-16      0
 0.865767E-16      0
 0.853285E-16      0
 0.841002E-16      0
 0.828820E-16      0
 0.816936E-16      0
 0.805153E-16      0
 0.793470E-16      0
 0.781986E-16      0
 0.770702E-16      0
 0.759618E-16      0
 0.748634E-16      0
 0.737849E-16      0
 0.727264E-16      0
 0.716679E-16      0
 0.706394E-16      0
 0.696208E-16      0
 0.686123E-16      0
 0.676237E-16      0
 0.666451E-16      0
 0.656864E-16      0
 0.647378E-16      0
 0.638091E-16      0
 0.628904E-16      0
 0.619817E-16      0
 0.610830E-16      0
 0.602043E-16      0
 0.593355E-16      0
 0.584767E-16      0
 0.576379E-16      0
 0.568091E-16      0
 0.559903E-16      0
 0.551814E-16      0
 0.543825E-16      0
 0.536037E-16      0
 0.528248E-16      0
 0.520658E-16      0
 0.513169E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
 0.499289E-16      0
